matrix(18600, 1)
( 1.71445e-10 )
( 8.42149e-11 )
( -3.63327e-10 )
( -2.11716e-10 )
( -1.31304e-11 )
( -3.19784e-10 )
( -6.07045e-11 )
( 1.8259e-10 )
( 3.1222e-11 )
( -5.51448e-11 )
( -1.2257e-10 )
( 2.95646e-11 )
( -1.53669e-11 )
( -4.52746e-11 )
( -4.02189e-11 )
( 1.5851e-11 )
( 9.43404e-11 )
( 4.73705e-11 )
( -9.66992e-11 )
( 4.92356e-11 )
( 1.53661e-11 )
( -2.0624e-10 )
( 1.23469e-11 )
( 8.39279e-11 )
( 8.84794e-11 )
( -2.19548e-10 )
( 2.18939e-11 )
( 5.71084e-11 )
( -3.32119e-10 )
( 4.45008e-11 )
( -1.53088e-10 )
( 1.24881e-10 )
( -2.84774e-10 )
( -2.24156e-10 )
( 6.01133e-11 )
( 1.92377e-11 )
( 3.99791e-11 )
( -3.0511e-10 )
( 4.30879e-11 )
( -2.13053e-10 )
( -3.37124e-10 )
( -1.54532e-10 )
( 6.01437e-10 )
( 1.167e-10 )
( -1.37845e-10 )
( 1.77848e-10 )
( 1.11891e-10 )
( -9.69152e-11 )
( -1.34971e-10 )
( -1.64255e-10 )
( 1.25148e-10 )
( 8.95427e-11 )
( 4.10993e-11 )
( -1.29544e-10 )
( -2.26372e-10 )
( 1.14291e-10 )
( 1.7396e-10 )
( -7.38239e-11 )
( 1.49196e-10 )
( 2.20696e-10 )
( -2.09043e-10 )
( -1.96996e-11 )
( -3.35701e-11 )
( 1.93378e-10 )
( -1.16722e-10 )
( -8.95804e-11 )
( -1.02654e-10 )
( -1.49791e-10 )
( -2.13579e-11 )
( -8.96223e-12 )
( 1.93608e-10 )
( -1.0531e-10 )
( -2.83778e-11 )
( -1.9883e-11 )
( -1.13773e-10 )
( 7.86744e-11 )
( -7.89492e-11 )
( 4.94874e-11 )
( 2.72713e-10 )
( -5.71724e-12 )
( 9.11678e-11 )
( -9.5714e-11 )
( -1.31866e-10 )
( 1.00411e-11 )
( -1.59549e-10 )
( -6.7984e-11 )
( -6.03632e-12 )
( 5.58813e-11 )
( -2.74339e-10 )
( -5.55226e-11 )
( -6.07541e-11 )
( -2.23291e-11 )
( -1.17119e-11 )
( -1.28231e-10 )
( 1.84201e-10 )
( -2.45364e-11 )
( 1.77625e-10 )
( -2.1803e-11 )
( -1.72076e-11 )
( 1.27551e-10 )
( -1.07926e-10 )
( 5.78127e-11 )
( 1.45104e-11 )
( 4.72796e-11 )
( 5.73331e-11 )
( 1.02552e-11 )
( -7.7005e-11 )
( -2.79563e-13 )
( -1.82515e-11 )
( -1.40497e-11 )
( 1.67743e-10 )
( 2.54615e-11 )
( -1.40731e-12 )
( -3.47091e-11 )
( 1.80613e-10 )
( 6.30691e-11 )
( 7.27319e-11 )
( -3.12845e-11 )
( 6.46912e-11 )
( -7.18573e-11 )
( -1.09729e-10 )
( 2.7445e-11 )
( 8.2677e-11 )
( -1.32054e-10 )
( -4.37397e-12 )
( 6.76913e-11 )
( -1.53957e-11 )
( -6.87524e-11 )
( -3.99704e-11 )
( 2.57568e-11 )
( -8.28741e-11 )
( -7.27544e-11 )
( -6.82898e-11 )
( 6.87867e-11 )
( 3.3703e-10 )
( 9.53967e-11 )
( 2.05989e-10 )
( -4.75379e-11 )
( -1.10646e-10 )
( 5.27105e-11 )
( 5.92674e-11 )
( 3.04311e-11 )
( -5.60271e-11 )
( -8.30332e-11 )
( -1.03512e-10 )
( -8.20122e-11 )
( 2.20419e-10 )
( 6.73933e-11 )
( 1.25787e-10 )
( -6.2295e-11 )
( 1.08902e-10 )
( 9.81407e-12 )
( 6.763e-12 )
( 6.89697e-11 )
( 2.02398e-10 )
( 6.28032e-11 )
( 6.36292e-11 )
( -9.84958e-11 )
( -5.02789e-11 )
( -6.01334e-11 )
( 1.27714e-10 )
( 2.76279e-11 )
( 1.04994e-11 )
( -1.71241e-11 )
( -1.23204e-10 )
( -6.21798e-13 )
( -2.01137e-10 )
( 5.99955e-11 )
( 6.44549e-11 )
( 2.00835e-10 )
( 1.08381e-10 )
( 1.49507e-10 )
( 1.80372e-10 )
( 5.58214e-11 )
( -1.0873e-10 )
( 2.25356e-11 )
( -5.24237e-11 )
( 8.90265e-11 )
( -3.8995e-11 )
( -1.20464e-12 )
( -4.37051e-11 )
( -1.24663e-11 )
( -8.1776e-11 )
( 1.82534e-11 )
( 1.64963e-10 )
( 8.87005e-11 )
( 1.19069e-10 )
( -9.86718e-11 )
( -1.02901e-10 )
( -2.29328e-11 )
( -8.78189e-11 )
( 7.11831e-11 )
( -5.6396e-12 )
( 3.62317e-11 )
( 2.69641e-11 )
( -4.1154e-11 )
( -4.32521e-11 )
( 3.45829e-11 )
( -1.57157e-11 )
( 3.38208e-11 )
( -9.14405e-11 )
( -2.41327e-11 )
( 1.22777e-10 )
( 2.56025e-11 )
( -1.80767e-10 )
( 4.41511e-11 )
( -1.37853e-10 )
( 6.46075e-11 )
( -6.02101e-11 )
( 5.34402e-12 )
( -3.75674e-11 )
( 6.84593e-11 )
( -9.74452e-11 )
( 1.20593e-10 )
( -2.20528e-11 )
( -7.17173e-12 )
( 7.48671e-12 )
( 2.31729e-11 )
( -2.73586e-10 )
( -7.85314e-12 )
( -2.13556e-10 )
( -1.56074e-12 )
( 4.53786e-11 )
( -8.501e-11 )
( 1.57789e-11 )
( 8.58178e-11 )
( 5.55697e-11 )
( 6.90792e-12 )
( -2.27438e-10 )
( 2.78409e-10 )
( -7.27006e-11 )
( 5.93388e-10 )
( 1.48552e-10 )
( 7.96565e-11 )
( -1.19954e-10 )
( -1.28018e-10 )
( -1.24045e-10 )
( -7.77225e-11 )
( 2.05073e-11 )
( -1.63919e-10 )
( 5.09271e-11 )
( 1.91916e-10 )
( 2.49607e-11 )
( -7.61265e-11 )
( -1.36527e-10 )
( 1.68451e-11 )
( -1.29843e-10 )
( -5.01511e-11 )
( 5.37025e-11 )
( -2.04008e-11 )
( 1.23235e-10 )
( 8.78757e-11 )
( 7.98685e-11 )
( 4.24407e-11 )
( 1.13083e-10 )
( -4.88994e-11 )
( -1.33111e-10 )
( -3.12956e-11 )
( -1.22818e-10 )
( -5.21481e-11 )
( -9.57881e-11 )
( 2.87293e-12 )
( -2.58596e-11 )
( -2.60076e-11 )
( 1.32249e-11 )
( 6.18691e-11 )
( 3.4612e-11 )
( 1.94626e-12 )
( 1.52641e-10 )
( -1.9293e-11 )
( 1.3661e-10 )
( -3.80249e-11 )
( -4.09771e-11 )
( -1.3082e-11 )
( -2.65668e-11 )
( 4.33505e-11 )
( -1.49846e-11 )
( 6.85826e-11 )
( 1.1118e-10 )
( 2.63787e-11 )
( -5.32172e-11 )
( -6.95221e-12 )
( -1.02949e-10 )
( -4.69478e-11 )
( -7.30799e-12 )
( -4.36979e-11 )
( 1.50483e-12 )
( 1.10536e-10 )
( -1.10522e-10 )
( -5.70882e-11 )
( 1.40114e-10 )
( 2.9558e-11 )
( -2.30155e-10 )
( -1.06958e-10 )
( -2.37224e-10 )
( -8.88783e-11 )
( 7.4338e-11 )
( -1.97031e-10 )
( 1.07565e-10 )
( 2.57591e-11 )
( 1.3263e-10 )
( 5.1914e-10 )
( 6.48416e-11 )
( -3.58486e-10 )
( -6.4348e-11 )
( -2.85774e-10 )
( 3.07547e-10 )
( 1.70729e-11 )
( -9.67497e-11 )
( -5.43088e-11 )
( 2.11166e-10 )
( 1.34095e-11 )
( -2.05924e-10 )
( -4.463e-11 )
( 2.75741e-11 )
( 3.52468e-11 )
( 1.4412e-11 )
( 9.55214e-11 )
( -5.96917e-11 )
( 3.828e-14 )
( -1.63452e-10 )
( 1.24014e-11 )
( 2.02998e-11 )
( 8.80519e-11 )
( -2.49666e-11 )
( -1.7087e-10 )
( 7.5738e-11 )
( -1.26064e-10 )
( 3.37356e-11 )
( -1.81331e-10 )
( 1.1237e-10 )
( -2.04437e-10 )
( -2.80002e-10 )
( 1.33907e-10 )
( -6.5728e-11 )
( 3.30554e-11 )
( -2.18134e-10 )
( 5.99845e-11 )
( -2.52146e-10 )
( 4.11731e-11 )
( -2.04269e-10 )
( -2.1858e-10 )
( 7.08863e-11 )
( 4.10261e-12 )
( -4.41072e-11 )
( -5.57783e-11 )
( -4.973e-11 )
( -8.76247e-11 )
( -2.75409e-11 )
( -4.03366e-11 )
( 2.63716e-10 )
( -2.08118e-11 )
( 3.38577e-10 )
( 2.24317e-10 )
( 1.28148e-10 )
( 1.16333e-10 )
( -1.58636e-10 )
( -6.74262e-11 )
( -9.75555e-11 )
( 1.18333e-11 )
( -1.3769e-10 )
( -2.40057e-10 )
( -8.16077e-11 )
( -8.88561e-11 )
( -4.09193e-11 )
( -2.81999e-11 )
( -1.237e-10 )
( 1.04127e-10 )
( 1.97351e-10 )
( -5.3601e-11 )
( 7.56695e-11 )
( -8.67241e-11 )
( 1.63014e-11 )
( -4.38171e-11 )
( 1.48368e-10 )
( -6.06294e-11 )
( -4.65201e-11 )
( -9.71466e-11 )
( 1.95044e-10 )
( 1.9546e-10 )
( -1.20261e-10 )
( 1.71706e-10 )
( 9.35742e-11 )
( -1.076e-10 )
( 6.57254e-11 )
( 2.11926e-10 )
( -2.94651e-11 )
( 1.73697e-10 )
( 1.2454e-10 )
( 5.5592e-11 )
( 1.58524e-11 )
( 3.80873e-11 )
( 1.07717e-10 )
( 5.94395e-11 )
( 3.51765e-10 )
( 4.1667e-11 )
( 2.89152e-11 )
( -1.00545e-10 )
( -1.78749e-11 )
( 1.82862e-10 )
( -4.20343e-11 )
( -6.75555e-11 )
( -9.82484e-11 )
( -1.28929e-10 )
( 2.23478e-10 )
( 1.0192e-10 )
( -2.71825e-10 )
( 1.23475e-10 )
( 5.3062e-11 )
( 1.12433e-10 )
( 2.21154e-12 )
( -3.66606e-11 )
( 6.52832e-13 )
( -8.4359e-11 )
( 6.6072e-11 )
( -7.6943e-11 )
( 1.87103e-11 )
( -1.87625e-11 )
( -7.20886e-12 )
( 8.9673e-11 )
( -4.38104e-11 )
( -7.28641e-11 )
( -3.02473e-11 )
( -4.77124e-11 )
( 5.78989e-11 )
( -1.37506e-10 )
( 7.90471e-11 )
( -4.30052e-11 )
( 2.99321e-11 )
( -1.78328e-13 )
( 3.30858e-12 )
( -8.95195e-11 )
( -7.36986e-13 )
( -4.40712e-11 )
( -8.43382e-11 )
( -5.48981e-11 )
( -1.25393e-10 )
( 8.45839e-11 )
( -9.46934e-11 )
( -2.99067e-11 )
( -2.24323e-11 )
( 7.46292e-11 )
( 1.14054e-10 )
( 8.7398e-11 )
( -2.0121e-10 )
( 4.30379e-11 )
( -3.23213e-11 )
( 2.34456e-10 )
( 4.61879e-11 )
( 1.10686e-10 )
( -3.80249e-11 )
( 8.85758e-12 )
( 1.77507e-10 )
( -2.22117e-11 )
( 3.80069e-11 )
( 6.60734e-11 )
( -3.07438e-11 )
( 5.82437e-11 )
( 5.35231e-11 )
( 1.4566e-10 )
( 8.69756e-11 )
( 4.66571e-11 )
( -1.26591e-11 )
( -9.74923e-12 )
( 8.26798e-11 )
( 1.9184e-10 )
( 6.82954e-12 )
( 4.5632e-12 )
( 6.88211e-11 )
( -1.50465e-12 )
( 6.17471e-11 )
( 2.6121e-11 )
( -2.87907e-11 )
( 2.01001e-10 )
( 5.23055e-11 )
( 1.94549e-10 )
( -6.23467e-11 )
( -7.3842e-12 )
( -8.62904e-13 )
( -7.68672e-11 )
( -9.85726e-11 )
( -1.00872e-10 )
( -1.00757e-10 )
( -5.53229e-11 )
( -8.16404e-11 )
( 2.18041e-11 )
( -4.44552e-11 )
( -5.43773e-11 )
( 1.62902e-10 )
( 3.0497e-11 )
( 2.75194e-10 )
( 6.33552e-12 )
( -3.76452e-12 )
( 1.00536e-10 )
( 5.07347e-11 )
( 6.14864e-11 )
( 9.2976e-11 )
( 6.61365e-11 )
( 4.10754e-11 )
( -1.01915e-11 )
( -4.8284e-11 )
( 7.61688e-11 )
( 3.49036e-10 )
( -1.24599e-10 )
( 3.99811e-11 )
( 1.5295e-10 )
( -1.04727e-10 )
( -3.46176e-12 )
( 8.97073e-11 )
( 3.54817e-11 )
( 6.56076e-11 )
( -4.3507e-11 )
( -4.12218e-11 )
( 5.03236e-11 )
( 2.25306e-10 )
( 3.24911e-11 )
( 2.35148e-11 )
( 6.67379e-11 )
( 7.70734e-11 )
( -4.21958e-11 )
( -1.6678e-13 )
( -3.05181e-11 )
( 4.58446e-11 )
( -3.32791e-11 )
( -5.23495e-11 )
( 1.21279e-11 )
( 1.41435e-10 )
( -1.61048e-10 )
( 1.38631e-11 )
( 3.24318e-11 )
( -2.56411e-11 )
( -3.77654e-11 )
( 1.04198e-11 )
( 3.5765e-11 )
( -2.69316e-13 )
( -1.56898e-10 )
( 2.05274e-11 )
( -1.69978e-10 )
( -2.99789e-11 )
( -6.15002e-11 )
( 2.00982e-10 )
( 2.90516e-11 )
( 3.53699e-12 )
( 1.57571e-10 )
( -4.91151e-11 )
( 4.99636e-12 )
( 3.20607e-11 )
( 7.39371e-11 )
( -2.96066e-11 )
( -1.33944e-10 )
( -5.36742e-11 )
( -3.85764e-11 )
( 1.93504e-10 )
( 2.10114e-11 )
( -1.27926e-10 )
( -1.60301e-11 )
( 1.76553e-11 )
( 3.18057e-11 )
( 3.46885e-11 )
( -1.40253e-10 )
( 3.05408e-11 )
( -1.09875e-10 )
( -8.21996e-12 )
( 9.57257e-12 )
( 4.19663e-11 )
( -1.16537e-10 )
( 8.97934e-11 )
( 6.16856e-11 )
( -1.65054e-10 )
( -5.21885e-11 )
( -3.56933e-11 )
( -8.75862e-11 )
( 3.45871e-12 )
( -7.43336e-11 )
( 2.23519e-11 )
( -4.41533e-12 )
( -3.16137e-11 )
( -6.35517e-11 )
( -4.52123e-11 )
( 1.01752e-12 )
( 8.24338e-11 )
( 2.95548e-11 )
( 9.66579e-11 )
( -1.79798e-10 )
( -5.44211e-11 )
( -2.41963e-10 )
( 4.02939e-11 )
( -2.23994e-11 )
( -3.99554e-11 )
( 8.66106e-12 )
( -5.5061e-11 )
( 5.03353e-11 )
( 2.26307e-11 )
( -4.28841e-11 )
( 1.0668e-10 )
( -1.8267e-10 )
( -1.19901e-10 )
( -2.94494e-10 )
( -5.19942e-11 )
( -7.22069e-11 )
( 6.03637e-12 )
( 1.41699e-10 )
( -1.40586e-10 )
( 1.10082e-10 )
( 1.34501e-10 )
( -1.35266e-10 )
( -1.23193e-10 )
( 2.30036e-10 )
( 4.98999e-11 )
( -1.13665e-10 )
( -1.89337e-10 )
( -1.8139e-10 )
( -1.48974e-10 )
( -9.62669e-11 )
( 1.52724e-11 )
( 1.22616e-10 )
( -6.11644e-11 )
( 1.22557e-10 )
( -3.95677e-10 )
( -2.69102e-11 )
( -2.26206e-11 )
( -2.32388e-10 )
( 6.37493e-11 )
( -2.44629e-10 )
( -7.42052e-11 )
( -5.81566e-11 )
( -1.60738e-10 )
( -5.9718e-11 )
( 4.73167e-11 )
( 2.43484e-11 )
( 3.99434e-11 )
( 4.10305e-11 )
( -8.93332e-13 )
( 1.31957e-11 )
( 4.44933e-13 )
( -1.46954e-10 )
( 2.42784e-11 )
( 7.70244e-11 )
( 1.79297e-10 )
( -9.04858e-11 )
( 1.23769e-10 )
( 7.35031e-11 )
( -3.4046e-10 )
( 1.9477e-11 )
( 4.01149e-11 )
( 1.66116e-10 )
( -2.78513e-10 )
( 9.19414e-11 )
( 6.15215e-11 )
( -3.33119e-10 )
( 6.10432e-13 )
( -1.28e-10 )
( 9.32921e-11 )
( -2.64854e-10 )
( 6.97294e-11 )
( -3.31509e-11 )
( -1.55418e-10 )
( -5.50952e-11 )
( -8.88179e-11 )
( -3.9969e-11 )
( -8.92048e-11 )
( 7.48181e-12 )
( -3.02161e-11 )
( 5.14497e-11 )
( -1.40928e-10 )
( 1.78724e-10 )
( -1.51595e-10 )
( 1.41968e-10 )
( -3.42139e-10 )
( 4.85991e-11 )
( 2.81439e-10 )
( 1.76035e-10 )
( -7.1946e-11 )
( 5.10764e-11 )
( 1.01827e-10 )
( -1.2744e-10 )
( -1.48585e-10 )
( -2.3318e-10 )
( -4.29751e-11 )
( 1.72523e-10 )
( -3.06873e-11 )
( -1.32455e-10 )
( -3.43136e-10 )
( 1.6571e-10 )
( 7.78604e-11 )
( 3.88326e-12 )
( -4.17247e-11 )
( 1.99868e-10 )
( -1.33278e-10 )
( 3.58893e-11 )
( -5.26259e-11 )
( 2.22461e-10 )
( -6.23475e-11 )
( -1.08348e-10 )
( -8.09683e-11 )
( -9.87339e-11 )
( 1.37498e-10 )
( 1.40954e-10 )
( 2.31375e-10 )
( -9.01851e-11 )
( 1.14952e-10 )
( 2.07298e-10 )
( -1.29372e-11 )
( -4.91836e-11 )
( 1.62139e-11 )
( -1.12841e-10 )
( 2.58155e-10 )
( 3.97708e-11 )
( 9.02155e-11 )
( -7.96237e-11 )
( -2.78449e-11 )
( 6.75999e-11 )
( -3.14375e-10 )
( -3.05598e-11 )
( 3.67868e-11 )
( 1.77913e-10 )
( -2.04711e-10 )
( -1.90856e-10 )
( -1.04689e-10 )
( -7.24635e-11 )
( -1.04444e-10 )
( -6.70285e-11 )
( 1.20346e-10 )
( -1.08562e-10 )
( 1.07391e-10 )
( 9.50854e-12 )
( -7.97076e-11 )
( 9.1964e-11 )
( -1.06415e-10 )
( -4.61838e-12 )
( 4.60803e-11 )
( 4.79148e-11 )
( 3.79588e-11 )
( 2.8676e-11 )
( -1.40824e-10 )
( 2.01152e-11 )
( -6.76185e-11 )
( -5.52523e-12 )
( 4.14965e-11 )
( 2.85009e-11 )
( -1.3939e-10 )
( 8.3396e-13 )
( 1.08746e-11 )
( 6.78718e-11 )
( 1.77104e-10 )
( 9.09818e-12 )
( 8.57282e-11 )
( -1.62723e-10 )
( -1.5922e-10 )
( 2.05281e-11 )
( -4.27364e-12 )
( -1.03432e-10 )
( 3.65069e-11 )
( 1.34467e-10 )
( -1.94068e-10 )
( 1.38534e-11 )
( -9.8591e-11 )
( 8.55622e-11 )
( 7.14899e-11 )
( -7.02727e-11 )
( 2.32394e-10 )
( -5.54029e-11 )
( 1.28641e-10 )
( 1.29187e-11 )
( 4.20343e-11 )
( 3.88343e-11 )
( -1.07214e-10 )
( 6.50694e-11 )
( 4.26256e-11 )
( 1.43445e-11 )
( 6.87984e-11 )
( -4.50477e-11 )
( 1.05465e-10 )
( -2.20166e-11 )
( 9.42186e-11 )
( 4.08832e-11 )
( -1.13068e-11 )
( -1.03922e-11 )
( 1.26693e-10 )
( -1.96149e-11 )
( 2.00385e-11 )
( 9.96219e-11 )
( 1.6329e-10 )
( 7.18812e-11 )
( 2.32209e-10 )
( -8.14574e-11 )
( 1.50769e-10 )
( 2.49647e-12 )
( -2.22602e-12 )
( -1.55841e-11 )
( -1.14078e-10 )
( 3.02882e-11 )
( -1.19101e-10 )
( -8.61541e-12 )
( -2.45096e-11 )
( 5.56134e-11 )
( 7.37672e-11 )
( -1.24376e-10 )
( -1.52639e-10 )
( 9.06244e-11 )
( 7.41605e-11 )
( -3.08356e-11 )
( 1.22848e-11 )
( 1.27721e-10 )
( 9.66583e-12 )
( -1.20809e-11 )
( -6.09255e-11 )
( -1.58156e-11 )
( 5.48522e-11 )
( -1.49041e-11 )
( 4.05464e-11 )
( 6.11589e-12 )
( 3.13722e-10 )
( 6.72364e-11 )
( 1.53904e-10 )
( -8.05648e-11 )
( -2.16017e-10 )
( 2.80746e-11 )
( -4.80349e-11 )
( -9.30666e-12 )
( 1.42444e-11 )
( -3.86071e-11 )
( -2.28823e-11 )
( -4.61876e-11 )
( 2.44442e-10 )
( 6.17176e-11 )
( 8.9311e-11 )
( -5.66991e-11 )
( 1.77361e-11 )
( 4.33515e-11 )
( 1.17342e-10 )
( 6.31179e-11 )
( 2.06978e-11 )
( -6.61284e-11 )
( -4.68033e-11 )
( -1.81968e-11 )
( 9.50305e-11 )
( 3.19024e-13 )
( -1.67782e-12 )
( -4.75962e-11 )
( -1.7701e-10 )
( 2.36512e-11 )
( -3.6396e-11 )
( 6.33868e-11 )
( 3.63993e-11 )
( 6.01129e-11 )
( -1.21483e-10 )
( -4.82935e-11 )
( -1.78972e-10 )
( -2.31075e-11 )
( 1.79905e-10 )
( -6.27452e-11 )
( 1.06535e-10 )
( -5.7724e-11 )
( 3.65541e-11 )
( -2.78384e-11 )
( -1.02875e-10 )
( 8.03465e-11 )
( 7.99532e-11 )
( 2.03672e-10 )
( 8.78751e-11 )
( 1.29758e-10 )
( 4.47446e-11 )
( -2.26276e-11 )
( -1.13202e-10 )
( 5.26428e-11 )
( -1.13255e-11 )
( 9.87545e-11 )
( 1.12651e-11 )
( -3.37162e-11 )
( -7.72033e-11 )
( 1.68422e-11 )
( -1.57354e-10 )
( 5.37298e-11 )
( 1.25347e-12 )
( -4.62738e-11 )
( 5.41651e-11 )
( -1.39611e-10 )
( -5.82949e-11 )
( -4.33684e-11 )
( -1.50586e-10 )
( 8.62356e-11 )
( -5.52936e-11 )
( 4.48667e-11 )
( -1.45537e-10 )
( 5.17291e-12 )
( -8.06017e-11 )
( -6.45398e-11 )
( -6.42632e-11 )
( -1.09759e-11 )
( -1.40171e-11 )
( 7.93014e-12 )
( 4.01306e-11 )
( 1.14627e-11 )
( -1.46556e-10 )
( 5.58757e-11 )
( -2.21736e-10 )
( 1.65905e-11 )
( -7.49295e-11 )
( -8.20427e-11 )
( -4.57453e-11 )
( -1.45929e-11 )
( -6.3207e-12 )
( -2.22736e-11 )
( 4.83332e-11 )
( -1.51169e-11 )
( -2.26585e-10 )
( -6.69096e-11 )
( -2.29069e-10 )
( -6.44936e-11 )
( 6.40058e-12 )
( -1.15755e-10 )
( 4.47961e-11 )
( 1.11425e-10 )
( 1.36072e-10 )
( 2.02246e-10 )
( -1.60253e-10 )
( -8.73971e-11 )
( 1.86286e-10 )
( -1.88324e-12 )
( -1.73516e-10 )
( -1.67867e-10 )
( -1.12231e-10 )
( -1.52519e-10 )
( 2.10985e-12 )
( -1.0644e-10 )
( 7.44059e-11 )
( 1.09001e-10 )
( 1.22262e-10 )
( 2.53527e-11 )
( -2.25641e-11 )
( 7.47695e-11 )
( -1.11455e-10 )
( 2.34722e-10 )
( -1.06572e-10 )
( 4.79276e-11 )
( -2.32781e-10 )
( -6.20713e-11 )
( -6.30919e-11 )
( -2.81618e-10 )
( -3.3643e-11 )
( -1.90484e-10 )
( -9.71948e-11 )
( 2.52461e-11 )
( -7.04328e-11 )
( 3.02217e-11 )
( -1.67115e-10 )
( -7.85528e-11 )
( -2.37683e-10 )
( -1.13086e-10 )
( -5.00439e-11 )
( -3.54932e-11 )
( -6.9259e-11 )
( 2.53744e-10 )
( 9.30964e-11 )
( 3.23868e-11 )
( 2.45982e-10 )
( 5.25969e-12 )
( 9.8405e-11 )
( -3.97212e-11 )
( 6.10864e-11 )
( -6.10284e-11 )
( -4.8802e-11 )
( -1.63959e-11 )
( -6.27025e-12 )
( -1.15351e-10 )
( 2.44941e-11 )
( 6.8577e-11 )
( -7.49641e-11 )
( 2.4342e-13 )
( -3.53615e-11 )
( 2.51892e-11 )
( -4.88258e-11 )
( 2.24003e-11 )
( -6.44682e-11 )
( -1.72742e-11 )
( -4.01284e-11 )
( 6.04025e-11 )
( 2.93756e-11 )
( 1.1715e-10 )
( 1.34546e-10 )
( 1.42615e-11 )
( 1.6913e-10 )
( 1.84638e-11 )
( 1.17735e-10 )
( 2.3017e-11 )
( -1.39021e-10 )
( -4.71171e-11 )
( -1.3644e-10 )
( 5.25904e-11 )
( -8.95134e-11 )
( -1.17866e-11 )
( 9.39668e-11 )
( 3.15705e-11 )
( -1.58756e-10 )
( -8.80215e-11 )
( -1.8788e-10 )
( -6.99324e-11 )
( 2.29938e-10 )
( -2.49269e-11 )
( 2.66289e-10 )
( 1.80766e-10 )
( -1.62378e-10 )
( -1.1223e-10 )
( 2.27336e-10 )
( 1.46331e-11 )
( -9.63723e-11 )
( -2.01009e-10 )
( -7.5927e-11 )
( -1.80647e-10 )
( -5.94163e-11 )
( 2.43777e-11 )
( -2.14368e-11 )
( 3.11213e-11 )
( -1.60489e-11 )
( 1.60475e-10 )
( 8.50427e-11 )
( -2.62676e-10 )
( -9.50611e-11 )
( -1.60388e-10 )
( 1.0877e-10 )
( 1.96996e-12 )
( -6.00698e-11 )
( -4.22935e-11 )
( 9.99958e-11 )
( -1.46313e-11 )
( -6.59208e-11 )
( -9.39286e-11 )
( 3.41169e-11 )
( -7.77565e-11 )
( 5.68284e-11 )
( -7.02489e-12 )
( -3.87499e-11 )
( 1.39917e-10 )
( -2.43016e-10 )
( 4.71343e-11 )
( -1.08668e-10 )
( 1.49562e-10 )
( -1.46154e-10 )
( -1.83655e-10 )
( 2.11791e-10 )
( -1.91774e-10 )
( 2.22429e-11 )
( -2.08419e-10 )
( 1.13535e-10 )
( -1.86011e-10 )
( -2.0495e-10 )
( 1.75337e-10 )
( -9.81521e-11 )
( -3.86206e-11 )
( -8.87382e-11 )
( -2.01243e-11 )
( -1.23472e-10 )
( -9.22707e-11 )
( 4.67781e-11 )
( -6.25636e-12 )
( -1.29921e-10 )
( 2.26733e-10 )
( -1.61264e-10 )
( 9.36115e-11 )
( -9.5474e-11 )
( 1.73645e-10 )
( 1.35947e-10 )
( -5.41314e-11 )
( 3.31605e-11 )
( -1.85434e-10 )
( 4.46032e-10 )
( -2.03721e-10 )
( 2.49632e-10 )
( -1.2136e-10 )
( 1.65322e-10 )
( 1.67416e-10 )
( 9.61719e-11 )
( 4.27859e-10 )
( 2.06804e-10 )
( 1.69973e-10 )
( 1.49663e-10 )
( -2.27177e-10 )
( 7.43809e-12 )
( -1.197e-10 )
( 8.41538e-11 )
( -9.06294e-11 )
( -3.58643e-10 )
( -3.02401e-10 )
( -1.04436e-10 )
( 6.47943e-13 )
( -7.34845e-11 )
( -1.88694e-10 )
( -5.63378e-11 )
( -8.18534e-11 )
( -1.60846e-10 )
( -2.64853e-11 )
( -9.16321e-12 )
( -1.09021e-10 )
( -2.7757e-10 )
( 9.53649e-11 )
( -1.0169e-10 )
( -3.28061e-11 )
( -7.58521e-11 )
( -8.17684e-12 )
( 1.43754e-10 )
( -2.86891e-10 )
( 7.68316e-11 )
( 1.23412e-10 )
( -2.89977e-10 )
( 4.20381e-11 )
( 2.04669e-10 )
( -1.98475e-11 )
( 2.03819e-10 )
( 1.33936e-10 )
( 1.92804e-10 )
( 8.19699e-11 )
( 1.45788e-10 )
( 5.61448e-11 )
( 8.96163e-11 )
( 3.79409e-10 )
( 4.05307e-12 )
( 8.58804e-11 )
( -6.24729e-11 )
( 1.1756e-10 )
( 1.22093e-10 )
( 2.00415e-10 )
( -4.32962e-11 )
( -1.34478e-11 )
( -2.11349e-10 )
( 2.84091e-10 )
( 1.39401e-10 )
( -1.6457e-10 )
( 8.49851e-11 )
( 1.21933e-10 )
( 2.44905e-10 )
( -9.07483e-12 )
( 1.2317e-10 )
( 6.98421e-11 )
( 2.51436e-11 )
( 1.50072e-10 )
( -7.51185e-11 )
( 3.31807e-11 )
( 8.06004e-11 )
( 9.08972e-11 )
( 4.66104e-11 )
( 2.48123e-11 )
( 1.54937e-11 )
( 1.64479e-11 )
( 1.36765e-10 )
( 3.18604e-11 )
( 2.34672e-11 )
( 1.3655e-10 )
( -2.78796e-11 )
( 4.10932e-12 )
( -1.02418e-10 )
( -4.15625e-12 )
( -6.99412e-11 )
( 2.16667e-10 )
( -4.51443e-12 )
( -6.20261e-11 )
( -4.84987e-11 )
( -1.11208e-10 )
( 1.87615e-10 )
( -9.2538e-11 )
( -9.57216e-11 )
( -1.18404e-10 )
( -1.40395e-10 )
( 1.4897e-10 )
( 1.49204e-11 )
( -2.5486e-10 )
