matrix(18600, 1)
( -9.09611e-07 )
( 5.14336e-07 )
( 5.05289e-07 )
( -1.08998e-06 )
( -6.35149e-07 )
( -3.93912e-08 )
( -9.59352e-07 )
( -3.64227e-07 )
( 5.4777e-07 )
( 1.87332e-07 )
( -1.65434e-07 )
( -3.67709e-07 )
( 8.86939e-08 )
( -4.61007e-08 )
( -2.71648e-07 )
( -1.20657e-07 )
( 9.51062e-08 )
( 2.83021e-07 )
( 1.42112e-07 )
( -2.90098e-07 )
( 1.47707e-07 )
( 9.21967e-08 )
( -6.18721e-07 )
( 7.40815e-08 )
( 2.51784e-07 )
( 2.65438e-07 )
( -6.58643e-07 )
( 6.56816e-08 )
( 3.4265e-07 )
( -9.96356e-07 )
( 2.67005e-07 )
( -4.59263e-07 )
( 3.74642e-07 )
( -8.54322e-07 )
( -6.72467e-07 )
( 1.8034e-07 )
( 5.7713e-08 )
( 2.39874e-07 )
( -9.15331e-07 )
( 2.58528e-07 )
( -6.39158e-07 )
( -2.02274e-06 )
( -9.2719e-07 )
( 1.80431e-06 )
( 7.00202e-07 )
( -4.13534e-07 )
( 5.33544e-07 )
( 3.35674e-07 )
( -2.90746e-07 )
( -4.04914e-07 )
( -9.85528e-07 )
( 3.75444e-07 )
( 2.68628e-07 )
( 2.46596e-07 )
( -3.88631e-07 )
( -6.79115e-07 )
( 3.42872e-07 )
( 5.2188e-07 )
( -2.21472e-07 )
( 4.47588e-07 )
( 6.62087e-07 )
( -6.27129e-07 )
( -5.90987e-08 )
( -1.0071e-07 )
( 5.80135e-07 )
( -3.50165e-07 )
( -2.68741e-07 )
( -3.07963e-07 )
( -4.49374e-07 )
( -6.40737e-08 )
( -2.68867e-08 )
( 5.80825e-07 )
( -3.1593e-07 )
( -8.51333e-08 )
( -5.96491e-08 )
( -3.41319e-07 )
( 2.36023e-07 )
( -2.36847e-07 )
( 2.96924e-07 )
( 8.18139e-07 )
( -1.71517e-08 )
( 5.47007e-07 )
( -2.87142e-07 )
( -3.95598e-07 )
( 3.01234e-08 )
( -4.78646e-07 )
( -2.03952e-07 )
( -1.8109e-08 )
( 1.67644e-07 )
( -8.23016e-07 )
( -1.66568e-07 )
( -1.82262e-07 )
( -6.69872e-08 )
( -3.51358e-08 )
( -3.84692e-07 )
( 5.52603e-07 )
( -7.36093e-08 )
( 5.32875e-07 )
( -6.5409e-08 )
( -5.16228e-08 )
( 3.82653e-07 )
( -3.23778e-07 )
( 1.73438e-07 )
( 4.35313e-08 )
( 1.41839e-07 )
( 1.71999e-07 )
( 3.07655e-08 )
( -2.31015e-07 )
( -8.3869e-10 )
( -5.47544e-08 )
( -4.21491e-08 )
( 5.03228e-07 )
( 7.63846e-08 )
( -4.22192e-09 )
( -1.04127e-07 )
( 5.41838e-07 )
( 3.78414e-07 )
( 2.18196e-07 )
( -9.38536e-08 )
( 3.88147e-07 )
( -2.15572e-07 )
( -3.29188e-07 )
( 8.2335e-08 )
( 2.48031e-07 )
( -3.96163e-07 )
( -1.31219e-08 )
( 2.03074e-07 )
( -4.6187e-08 )
( -2.06257e-07 )
( -1.19911e-07 )
( 7.72703e-08 )
( -2.48622e-07 )
( -2.18263e-07 )
( -2.0487e-07 )
( 2.0636e-07 )
( 1.01109e-06 )
( 2.8619e-07 )
( 6.17967e-07 )
( -1.42614e-07 )
( -3.31939e-07 )
( 1.58131e-07 )
( 1.77802e-07 )
( 9.12934e-08 )
( -1.68081e-07 )
( -2.491e-07 )
( -3.10535e-07 )
( -2.46037e-07 )
( 6.61258e-07 )
( 2.0218e-07 )
( 3.77361e-07 )
( -1.86885e-07 )
( 3.26705e-07 )
( 2.94422e-08 )
( 2.0289e-08 )
( 2.06909e-07 )
( 6.07195e-07 )
( 1.8841e-07 )
( 1.90888e-07 )
( -2.95487e-07 )
( -1.50837e-07 )
( -1.804e-07 )
( 3.83141e-07 )
( 8.28836e-08 )
( 3.14983e-08 )
( -5.13724e-08 )
( -3.69613e-07 )
( -3.73079e-09 )
( -6.03412e-07 )
( 1.79986e-07 )
( 3.86729e-07 )
( 6.02505e-07 )
( 3.25143e-07 )
( 4.48521e-07 )
( 5.41115e-07 )
( 1.67464e-07 )
( -3.2619e-07 )
( 6.76067e-08 )
( -1.57271e-07 )
( 2.67079e-07 )
( -1.16985e-07 )
( -3.61391e-09 )
( -1.31115e-07 )
( -3.73989e-08 )
( -2.45328e-07 )
( 5.47602e-08 )
( 4.94888e-07 )
( 2.66102e-07 )
( 3.57208e-07 )
( -2.96015e-07 )
( -3.08704e-07 )
( -6.87983e-08 )
( -2.63457e-07 )
( 2.13549e-07 )
( -1.69188e-08 )
( 1.08695e-07 )
( 8.08923e-08 )
( -1.23462e-07 )
( -1.29756e-07 )
( 1.03749e-07 )
( -4.71472e-08 )
( 1.01462e-07 )
( -2.74322e-07 )
( -7.2398e-08 )
( 3.68331e-07 )
( 7.68075e-08 )
( -5.42302e-07 )
( 1.32453e-07 )
( -4.13559e-07 )
( 1.93823e-07 )
( -1.8063e-07 )
( 1.60321e-08 )
( -1.12702e-07 )
( 2.05378e-07 )
( -2.92336e-07 )
( 3.61778e-07 )
( -6.61585e-08 )
( -2.15152e-08 )
( 2.24601e-08 )
( 6.95188e-08 )
( -8.20759e-07 )
( -2.35594e-08 )
( -6.40669e-07 )
( -4.68221e-09 )
( 1.36136e-07 )
( -2.5503e-07 )
( 4.73367e-08 )
( 2.57453e-07 )
( 1.66709e-07 )
( 4.14475e-08 )
( -6.82315e-07 )
( 8.35226e-07 )
( -4.36204e-07 )
( 1.78016e-06 )
( 4.45657e-07 )
( 2.3897e-07 )
( -3.59863e-07 )
( -3.84055e-07 )
( -3.72134e-07 )
( -2.33168e-07 )
( 6.1522e-08 )
( -4.91758e-07 )
( 1.52781e-07 )
( 5.75748e-07 )
( 7.48821e-08 )
( -2.2838e-07 )
( -4.0958e-07 )
( 5.05354e-08 )
( -3.89528e-07 )
( -1.50453e-07 )
( 1.61107e-07 )
( -6.12024e-08 )
( 3.69705e-07 )
( 2.63627e-07 )
( 2.39605e-07 )
( 1.27322e-07 )
( 3.39248e-07 )
( -1.46698e-07 )
( -3.99332e-07 )
( -9.38869e-08 )
( -3.68455e-07 )
( -1.56444e-07 )
( -2.87364e-07 )
( 8.61878e-09 )
( -7.75787e-08 )
( -7.80227e-08 )
( 3.96747e-08 )
( 1.85607e-07 )
( 1.03836e-07 )
( 5.83879e-09 )
( 4.57924e-07 )
( -5.78789e-08 )
( 4.09831e-07 )
( -1.14075e-07 )
( -1.22931e-07 )
( -3.92459e-08 )
( -7.97003e-08 )
( 1.30051e-07 )
( -4.49539e-08 )
( 2.05748e-07 )
( 3.33539e-07 )
( 7.91362e-08 )
( -1.59652e-07 )
( -2.08566e-08 )
( -3.08846e-07 )
( -1.40843e-07 )
( -2.1924e-08 )
( -1.31094e-07 )
( 4.51449e-09 )
( 3.31608e-07 )
( -3.31567e-07 )
( -1.71265e-07 )
( 4.20342e-07 )
( 8.86739e-08 )
( -6.90465e-07 )
( -3.20873e-07 )
( -7.11673e-07 )
( -2.66635e-07 )
( 2.23014e-07 )
( -5.91093e-07 )
( 3.22695e-07 )
( 7.72773e-08 )
( 3.97889e-07 )
( 1.55742e-06 )
( 3.89049e-07 )
( -1.07546e-06 )
( -1.93044e-07 )
( -8.57323e-07 )
( 9.22642e-07 )
( 1.02437e-07 )
( -2.90249e-07 )
( -3.25853e-07 )
( 6.33498e-07 )
( 4.02285e-08 )
( -6.17773e-07 )
( -1.3389e-07 )
( 1.65445e-07 )
( 1.0574e-07 )
( 8.64721e-08 )
( 2.86564e-07 )
( -1.79075e-07 )
( 1.1484e-10 )
( -4.90356e-07 )
( 7.44082e-08 )
( 6.08995e-08 )
( 5.28311e-07 )
( -7.48999e-08 )
( -5.1261e-07 )
( 2.27214e-07 )
( -3.78193e-07 )
( 2.02414e-07 )
( -5.43994e-07 )
( 6.74219e-07 )
( -6.13312e-07 )
( -8.40007e-07 )
( 4.01722e-07 )
( -1.97184e-07 )
( 1.98332e-07 )
( -6.54402e-07 )
( 3.59907e-07 )
( -7.56439e-07 )
( 1.23519e-07 )
( -6.12806e-07 )
( -6.5574e-07 )
( 2.12659e-07 )
( 1.23078e-08 )
( -2.64643e-07 )
( -1.67335e-07 )
( -2.9838e-07 )
( -2.62874e-07 )
( -8.26226e-08 )
( -2.4202e-07 )
( 7.91148e-07 )
( -1.24871e-07 )
( 1.01573e-06 )
( 6.72952e-07 )
( 7.6889e-07 )
( 3.49e-07 )
( -4.75907e-07 )
( -4.04557e-07 )
( -2.92667e-07 )
( 3.54999e-08 )
( -4.1307e-07 )
( -7.2017e-07 )
( -2.44823e-07 )
( -5.33137e-07 )
( -1.22758e-07 )
( -8.45998e-08 )
( -3.711e-07 )
( 3.12382e-07 )
( 5.92053e-07 )
( -3.21606e-07 )
( 2.27009e-07 )
( -2.60172e-07 )
( 4.89042e-08 )
( -1.31451e-07 )
( 4.45105e-07 )
( -3.63776e-07 )
( -1.3956e-07 )
( -2.9144e-07 )
( 5.85131e-07 )
( 5.86381e-07 )
( -3.60783e-07 )
( 5.15117e-07 )
( 2.80723e-07 )
( -3.22799e-07 )
( 1.97176e-07 )
( 6.35778e-07 )
( -8.83952e-08 )
( 5.2109e-07 )
( 3.73619e-07 )
( 1.66776e-07 )
( 4.75573e-08 )
( 1.14262e-07 )
( 3.23151e-07 )
( 1.78319e-07 )
( 1.05529e-06 )
( 2.50002e-07 )
( 8.67455e-08 )
( -3.01635e-07 )
( -5.36247e-08 )
( 5.48586e-07 )
( -1.26103e-07 )
( -4.05333e-07 )
( -2.94745e-07 )
( -3.86788e-07 )
( 6.70433e-07 )
( 3.05761e-07 )
( -8.15475e-07 )
( 3.70425e-07 )
( 1.59186e-07 )
( 3.37299e-07 )
( 6.63463e-09 )
( -1.09982e-07 )
( 1.9585e-09 )
( -2.53077e-07 )
( 1.98216e-07 )
( -2.30829e-07 )
( 5.61309e-08 )
( -5.62874e-08 )
( -2.16266e-08 )
( 2.69019e-07 )
( -1.31431e-07 )
( -2.18592e-07 )
( -9.07419e-08 )
( -1.43137e-07 )
( 1.73697e-07 )
( -4.12517e-07 )
( 2.37141e-07 )
( -1.29016e-07 )
( 8.97963e-08 )
( -5.34985e-10 )
( 9.92575e-09 )
( -2.68559e-07 )
( -2.21096e-09 )
( -2.64427e-07 )
( -2.53014e-07 )
( -1.64694e-07 )
( -3.76179e-07 )
( 2.53752e-07 )
( -2.8408e-07 )
( -1.7944e-07 )
( -6.72968e-08 )
( 2.23887e-07 )
( 3.42161e-07 )
( 2.62194e-07 )
( -6.03629e-07 )
( 1.29114e-07 )
( -9.69639e-08 )
( 7.03368e-07 )
( 1.38564e-07 )
( 3.32057e-07 )
( -1.14075e-07 )
( 2.65727e-08 )
( 5.32521e-07 )
( -6.66351e-08 )
( 1.14021e-07 )
( 1.9822e-07 )
( -9.22315e-08 )
( 1.74731e-07 )
( 1.60569e-07 )
( 4.36979e-07 )
( 2.60927e-07 )
( 1.39971e-07 )
( -3.79773e-08 )
( -2.92477e-08 )
( 2.48039e-07 )
( 5.7552e-07 )
( 2.04886e-08 )
( 1.36896e-08 )
( 2.06463e-07 )
( -4.51395e-09 )
( 1.85241e-07 )
( 7.83631e-08 )
( -8.6372e-08 )
( 6.03002e-07 )
( 1.56917e-07 )
( 5.83647e-07 )
( -1.8704e-07 )
( -2.21526e-08 )
( -2.58871e-09 )
( -2.30602e-07 )
( -2.95718e-07 )
( -3.02615e-07 )
( -3.02272e-07 )
( -3.31937e-07 )
( -2.44921e-07 )
( 6.54123e-08 )
( -1.33366e-07 )
( -1.63132e-07 )
( 4.88707e-07 )
( 1.82982e-07 )
( 8.25583e-07 )
( 1.90066e-08 )
( -1.12936e-08 )
( 3.01609e-07 )
( 1.52204e-07 )
( 1.84459e-07 )
( 2.78928e-07 )
( 1.98409e-07 )
( 1.23226e-07 )
( -3.05746e-08 )
( -1.44852e-07 )
( 2.28506e-07 )
( 1.04711e-06 )
( -3.73797e-07 )
( 1.19943e-07 )
( 4.5885e-07 )
( -3.1418e-07 )
( -1.03853e-08 )
( 2.69122e-07 )
( 1.06445e-07 )
( 1.96823e-07 )
( -1.30521e-07 )
( -1.23665e-07 )
( 1.50971e-07 )
( 6.75918e-07 )
( 9.74734e-08 )
( 7.05443e-08 )
( 2.00214e-07 )
( 2.3122e-07 )
( -1.26587e-07 )
( -5.00339e-10 )
( -9.15544e-08 )
( 1.37534e-07 )
( -9.98372e-08 )
( -1.57048e-07 )
( 3.63838e-08 )
( 4.24306e-07 )
( -4.83144e-07 )
( 4.15893e-08 )
( 9.72954e-08 )
( -7.69232e-08 )
( -1.13296e-07 )
( 3.12595e-08 )
( 1.07295e-07 )
( -8.07948e-10 )
( -4.70695e-07 )
( 6.15821e-08 )
( -5.09934e-07 )
( -8.99367e-08 )
( -1.84501e-07 )
( 6.02945e-07 )
( 8.71548e-08 )
( 1.0611e-08 )
( 4.72712e-07 )
( -1.47345e-07 )
( 2.99782e-08 )
( 9.6182e-08 )
( 2.21811e-07 )
( -8.88198e-08 )
( -4.01832e-07 )
( -1.61022e-07 )
( -2.31458e-07 )
( 5.80512e-07 )
( 6.30341e-08 )
( -3.83779e-07 )
( -4.80902e-08 )
( 5.29658e-08 )
( 9.54171e-08 )
( 1.04065e-07 )
( -4.20759e-07 )
( 9.16225e-08 )
( -3.29625e-07 )
( -2.46599e-08 )
( 2.87177e-08 )
( 1.25899e-07 )
( -3.49612e-07 )
( 2.6938e-07 )
( 1.85057e-07 )
( -4.95161e-07 )
( -1.56565e-07 )
( -1.0708e-07 )
( -2.62759e-07 )
( 1.03761e-08 )
( -2.23001e-07 )
( 6.70557e-08 )
( -1.3246e-08 )
( -9.4841e-08 )
( -1.90655e-07 )
( -1.35637e-07 )
( 3.05255e-09 )
( 2.47301e-07 )
( 8.86643e-08 )
( 2.89974e-07 )
( -5.39395e-07 )
( -1.63263e-07 )
( -7.25888e-07 )
( 1.20882e-07 )
( -6.71981e-08 )
( -1.19866e-07 )
( 2.59832e-08 )
( -1.65183e-07 )
( 1.51006e-07 )
( 6.78921e-08 )
( -1.28652e-07 )
( 3.20039e-07 )
( -5.4801e-07 )
( -3.59704e-07 )
( -8.83481e-07 )
( -1.55983e-07 )
( -2.16621e-07 )
( 1.81091e-08 )
( 4.25098e-07 )
( -4.21757e-07 )
( 3.30247e-07 )
( 4.03502e-07 )
( -4.05799e-07 )
( -3.69578e-07 )
( 6.90108e-07 )
( 1.497e-07 )
( -3.40994e-07 )
( -5.6801e-07 )
( -5.44171e-07 )
( -4.46922e-07 )
( -2.88801e-07 )
( 4.58172e-08 )
( 3.67848e-07 )
( -1.83493e-07 )
( 3.67672e-07 )
( -1.18703e-06 )
( -1.61461e-07 )
( -1.35724e-07 )
( -6.97164e-07 )
( 3.82496e-07 )
( -7.33887e-07 )
( -2.22616e-07 )
( -1.7447e-07 )
( -4.82214e-07 )
( -3.58308e-07 )
( 1.4195e-07 )
( 1.4609e-07 )
( 1.1983e-07 )
( 1.23092e-07 )
( -2.68e-09 )
( 3.9587e-08 )
( 2.6696e-09 )
( -4.40863e-07 )
( 1.45671e-07 )
( 2.31073e-07 )
( 5.3789e-07 )
( -2.71457e-07 )
( 3.71308e-07 )
( 4.41019e-07 )
( -1.02138e-06 )
( 1.16862e-07 )
( 1.20345e-07 )
( 4.98348e-07 )
( -8.3554e-07 )
( 2.75824e-07 )
( 3.69129e-07 )
( -9.99356e-07 )
( 3.66259e-09 )
( -3.84e-07 )
( 2.79876e-07 )
( -7.94562e-07 )
( 2.09188e-07 )
( -1.98906e-07 )
( -4.66255e-07 )
( -3.30571e-07 )
( -2.66454e-07 )
( -1.19907e-07 )
( -2.67615e-07 )
( 2.24454e-08 )
( -9.06483e-08 )
( 1.54349e-07 )
( -8.45571e-07 )
( 5.36173e-07 )
( -9.09572e-07 )
( 4.25903e-07 )
( -2.05284e-06 )
( 2.91595e-07 )
( 8.44318e-07 )
( 1.05621e-06 )
( -2.15838e-07 )
( 1.53229e-07 )
( 3.05481e-07 )
( -3.82321e-07 )
( -4.45755e-07 )
( -1.39908e-06 )
( -1.28925e-07 )
( 5.1757e-07 )
( -1.84124e-07 )
( -3.97366e-07 )
( -1.02941e-06 )
( 4.9713e-07 )
( 2.33581e-07 )
( 1.16498e-08 )
( -1.25174e-07 )
( 5.99605e-07 )
( -3.99834e-07 )
( 1.07668e-07 )
( -1.57878e-07 )
( 6.67383e-07 )
( -1.87042e-07 )
( -3.25043e-07 )
( -2.42905e-07 )
( -2.96202e-07 )
( 4.12495e-07 )
( 4.22862e-07 )
( 6.94126e-07 )
( -2.70555e-07 )
( 3.44857e-07 )
( 6.21894e-07 )
( -3.88117e-08 )
( -1.47551e-07 )
( 4.86416e-08 )
( -6.77047e-07 )
( 7.74465e-07 )
( 1.19312e-07 )
( 5.41293e-07 )
( -2.38871e-07 )
( -8.35346e-08 )
( 2.028e-07 )
( -9.43125e-07 )
( -9.16794e-08 )
( 1.1036e-07 )
( 5.33738e-07 )
( -6.14133e-07 )
( -5.72569e-07 )
( -3.14068e-07 )
( -2.1739e-07 )
( -3.13331e-07 )
( -2.01085e-07 )
( 3.61037e-07 )
( -3.25687e-07 )
( 3.22172e-07 )
( 2.85256e-08 )
( -2.39123e-07 )
( 2.75892e-07 )
( -3.19244e-07 )
( -1.38551e-08 )
( 1.38241e-07 )
( 1.43744e-07 )
( 1.13876e-07 )
( 8.60279e-08 )
( -4.22473e-07 )
( 6.03455e-08 )
( -2.02855e-07 )
( -1.65757e-08 )
( 1.24489e-07 )
( 8.55028e-08 )
( -4.1817e-07 )
( 2.50188e-09 )
( 3.26239e-08 )
( 4.07231e-07 )
( 5.31312e-07 )
( 2.72945e-08 )
( 5.14369e-07 )
( -4.8817e-07 )
( -4.7766e-07 )
( 6.15844e-08 )
( -1.28209e-08 )
( -3.10295e-07 )
( 1.09521e-07 )
( 4.034e-07 )
( -5.82203e-07 )
( 4.15602e-08 )
( -2.95773e-07 )
( 2.56687e-07 )
( 2.1447e-07 )
( -2.10818e-07 )
( 6.97181e-07 )
( -1.66209e-07 )
( 3.85923e-07 )
( 3.87562e-08 )
( 1.26103e-07 )
( 1.16503e-07 )
( -3.21642e-07 )
( 1.95208e-07 )
( 1.27877e-07 )
( 4.30335e-08 )
( 2.06395e-07 )
( -1.35143e-07 )
( 3.16395e-07 )
( -6.60499e-08 )
( 2.82656e-07 )
( 1.2265e-07 )
( -3.39204e-08 )
( -3.11767e-08 )
( 3.80078e-07 )
( -5.88448e-08 )
( 6.01156e-08 )
( 2.98866e-07 )
( 4.89871e-07 )
( 2.15644e-07 )
( 6.96628e-07 )
( -2.44372e-07 )
( 4.52306e-07 )
( 7.48942e-09 )
( -6.67806e-09 )
( -4.67522e-08 )
( -3.42233e-07 )
( 9.08646e-08 )
( -3.57302e-07 )
( -5.16925e-08 )
( -7.35287e-08 )
( 1.6684e-07 )
( 4.42603e-07 )
( -3.73127e-07 )
( -4.57918e-07 )
( 2.71873e-07 )
( 2.22482e-07 )
( -9.25068e-08 )
( 3.68544e-08 )
( 3.83162e-07 )
( 2.89975e-08 )
( -3.62427e-08 )
( -1.82777e-07 )
( -4.74469e-08 )
( 1.64557e-07 )
( -4.47122e-08 )
( 1.21639e-07 )
( 1.83477e-08 )
( 9.41165e-07 )
( 2.01709e-07 )
( 4.61712e-07 )
( -2.41694e-07 )
( -6.48052e-07 )
( 8.42237e-08 )
( -1.44105e-07 )
( -2.792e-08 )
( 4.27332e-08 )
( -1.15821e-07 )
( -6.86469e-08 )
( -1.38563e-07 )
( 7.33326e-07 )
( 1.85153e-07 )
( 2.67933e-07 )
( -1.70097e-07 )
( 5.32083e-08 )
( 1.30055e-07 )
( 3.52026e-07 )
( 1.89354e-07 )
( 6.20934e-08 )
( -1.98385e-07 )
( -1.4041e-07 )
( -5.45903e-08 )
( 2.85092e-07 )
( 9.57073e-10 )
( -5.03346e-09 )
( -1.42789e-07 )
( -5.3103e-07 )
( 7.09536e-08 )
( -1.09188e-07 )
( 1.9016e-07 )
( 1.09198e-07 )
( 1.80339e-07 )
( -3.64449e-07 )
( -1.44881e-07 )
( -5.36915e-07 )
( -6.93224e-08 )
( 5.39716e-07 )
( -1.88236e-07 )
( 3.19605e-07 )
( -1.73172e-07 )
( 1.09662e-07 )
( -1.6703e-07 )
( -3.08625e-07 )
( 2.41039e-07 )
( 4.79719e-07 )
( 6.11017e-07 )
( 2.63625e-07 )
( 3.89274e-07 )
( 1.34234e-07 )
( -6.78827e-08 )
( -3.39605e-07 )
( 1.57928e-07 )
( -3.39764e-08 )
( 2.96264e-07 )
( 3.37953e-08 )
( -1.01149e-07 )
( -2.3161e-07 )
( 5.05266e-08 )
( -4.72063e-07 )
( 1.61189e-07 )
( 3.7604e-09 )
( -1.38821e-07 )
( 1.62495e-07 )
( -4.18833e-07 )
( -1.74885e-07 )
( -1.30105e-07 )
( -4.51759e-07 )
( 2.58707e-07 )
( -1.65881e-07 )
( 1.346e-07 )
( -4.3661e-07 )
( 1.55187e-08 )
( -2.41805e-07 )
( -1.9362e-07 )
( -1.9279e-07 )
( -3.29278e-08 )
( -4.20513e-08 )
( 2.37904e-08 )
( 1.20392e-07 )
( 3.43881e-08 )
( -4.39667e-07 )
( 1.67627e-07 )
( -6.65207e-07 )
( 4.97716e-08 )
( -2.24788e-07 )
( -2.46128e-07 )
( -1.37236e-07 )
( -4.37788e-08 )
( -1.89621e-08 )
( -6.68207e-08 )
( 1.44999e-07 )
( -4.53506e-08 )
( -6.79754e-07 )
( -2.00729e-07 )
( -6.87206e-07 )
( -1.93481e-07 )
( 1.92017e-08 )
( -3.47266e-07 )
( 1.34388e-07 )
( 3.34276e-07 )
( 4.08216e-07 )
( 6.06737e-07 )
( -4.80758e-07 )
( -2.62191e-07 )
( 5.58859e-07 )
( -5.64972e-09 )
( -5.20548e-07 )
( -5.03601e-07 )
( -3.36692e-07 )
( -4.57558e-07 )
( 6.32954e-09 )
( -3.19319e-07 )
( 2.23218e-07 )
( 3.27003e-07 )
( 3.66786e-07 )
( 1.52116e-07 )
( -6.76924e-08 )
( 2.24308e-07 )
( -6.68732e-07 )
( 7.04165e-07 )
( -3.19717e-07 )
( 1.43783e-07 )
( -6.98342e-07 )
( -1.86214e-07 )
( -1.89276e-07 )
( -8.44855e-07 )
( -1.00929e-07 )
( -5.71452e-07 )
( -2.91584e-07 )
( 7.57382e-08 )
( -2.11298e-07 )
( 9.06651e-08 )
( -5.01345e-07 )
( -2.35658e-07 )
( -7.13048e-07 )
( -3.39258e-07 )
( -1.50132e-07 )
( -1.0648e-07 )
( -2.07777e-07 )
( 7.61233e-07 )
( 2.79289e-07 )
( 9.71603e-08 )
( 7.37947e-07 )
( 1.57791e-08 )
( 2.95215e-07 )
( -1.19164e-07 )
( 1.83259e-07 )
( -1.83085e-07 )
( -1.46406e-07 )
( -4.91876e-08 )
( -1.88107e-08 )
( -3.46054e-07 )
( 7.34823e-08 )
( 2.05731e-07 )
( -2.24892e-07 )
( 7.3026e-10 )
( -1.06084e-07 )
( 7.55675e-08 )
( -1.46478e-07 )
( 6.72009e-08 )
( -1.93405e-07 )
( -5.18227e-08 )
( -1.20385e-07 )
( 1.81208e-07 )
( 8.81268e-08 )
( 3.51449e-07 )
( 4.03637e-07 )
( 4.27844e-08 )
( 5.0739e-07 )
( 5.53915e-08 )
( 3.53205e-07 )
( 6.9051e-08 )
( -4.17063e-07 )
( -1.41351e-07 )
( -4.09321e-07 )
( 1.57771e-07 )
( -2.6854e-07 )
( -3.53599e-08 )
( 2.819e-07 )
( 9.47116e-08 )
( -4.76268e-07 )
( -2.64065e-07 )
( -5.6364e-07 )
( -2.09797e-07 )
( 6.89813e-07 )
( -7.47808e-08 )
( 7.98867e-07 )
( 5.42297e-07 )
( -4.87134e-07 )
( -3.36689e-07 )
( 6.82007e-07 )
( 4.38993e-08 )
( -2.89117e-07 )
( -6.03028e-07 )
( -2.27781e-07 )
( -5.41941e-07 )
( -1.78249e-07 )
( 7.31331e-08 )
( -6.43105e-08 )
( 9.3364e-08 )
( -4.81467e-08 )
( 4.81424e-07 )
( 5.10256e-07 )
( -7.88027e-07 )
( -2.85183e-07 )
( -4.81165e-07 )
( 3.26311e-07 )
( 1.18197e-08 )
( -1.80209e-07 )
( -2.53761e-07 )
( 2.99987e-07 )
( -4.38939e-08 )
( -1.97762e-07 )
( -2.81786e-07 )
( 2.04701e-07 )
( -2.3327e-07 )
( 3.4097e-07 )
( -2.10747e-08 )
( -1.1625e-07 )
( 4.19751e-07 )
( -7.29049e-07 )
( 2.82806e-07 )
( -3.26004e-07 )
( 8.97371e-07 )
( -4.38463e-07 )
( -5.50965e-07 )
( 6.35373e-07 )
( -5.75323e-07 )
( 1.33458e-07 )
( -6.25256e-07 )
( 6.8121e-07 )
( -5.58034e-07 )
( -6.14849e-07 )
( 5.26011e-07 )
( -2.94456e-07 )
( -2.31724e-07 )
( -2.66215e-07 )
( -1.20746e-07 )
( -3.70415e-07 )
( -2.76812e-07 )
( 1.40334e-07 )
( -1.87691e-08 )
( -7.79525e-07 )
( 6.80199e-07 )
( -9.67581e-07 )
( 2.80835e-07 )
( -2.86422e-07 )
( 5.20936e-07 )
( 4.0784e-07 )
( -1.62394e-07 )
( 9.94815e-08 )
( -1.1126e-06 )
( 1.3381e-06 )
( -1.22233e-06 )
( 7.48897e-07 )
( -3.64081e-07 )
( 9.9193e-07 )
( 5.02248e-07 )
( 5.77031e-07 )
( 1.28358e-06 )
( 6.20411e-07 )
( 1.01984e-06 )
( 4.48988e-07 )
( -6.81531e-07 )
( 4.46285e-08 )
( -3.59101e-07 )
( 2.52461e-07 )
( -2.71888e-07 )
( -1.07593e-06 )
( -9.07202e-07 )
( -6.26615e-07 )
( 1.94383e-09 )
( -2.20454e-07 )
( -5.66082e-07 )
( -1.69013e-07 )
( -2.4556e-07 )
( -9.65077e-07 )
( -7.94558e-08 )
( -2.74896e-08 )
( -3.27064e-07 )
( -8.32711e-07 )
( 2.86095e-07 )
( -6.1014e-07 )
( -9.84183e-08 )
( -2.27556e-07 )
( -2.45305e-08 )
( 4.31261e-07 )
( -8.60673e-07 )
( 2.30495e-07 )
( 3.70237e-07 )
( -8.6993e-07 )
( 1.26114e-07 )
( 6.14008e-07 )
( -5.95424e-08 )
( 6.11457e-07 )
( 4.01807e-07 )
( 5.78412e-07 )
( 2.4591e-07 )
( 4.37363e-07 )
( 1.68434e-07 )
( 2.68849e-07 )
( 1.13823e-06 )
( 2.43184e-08 )
( 2.57641e-07 )
( -1.87419e-07 )
( 3.52681e-07 )
( 3.66279e-07 )
( 6.01244e-07 )
( -2.59777e-07 )
( -4.03435e-08 )
( -6.34048e-07 )
( 8.52273e-07 )
( 4.18202e-07 )
( -4.93709e-07 )
( 2.54955e-07 )
( 3.65798e-07 )
( 7.34714e-07 )
( -2.72245e-08 )
( 3.69511e-07 )
( 2.09526e-07 )
( 7.54308e-08 )
( 4.50215e-07 )
( -2.25355e-07 )
( 9.95421e-08 )
( 2.41801e-07 )
( 2.72692e-07 )
( 1.39831e-07 )
( 7.4437e-08 )
( 4.6481e-08 )
( 4.93437e-08 )
( 4.10295e-07 )
( 9.55813e-08 )
( 7.04017e-08 )
( 4.0965e-07 )
( -8.36389e-08 )
( 1.2328e-08 )
( -3.07254e-07 )
( -1.24687e-08 )
( -2.09824e-07 )
( 6.5e-07 )
( -2.70866e-08 )
( -1.86078e-07 )
( -1.45496e-07 )
( -3.33623e-07 )
( 5.62844e-07 )
( -2.77614e-07 )
( -5.7433e-07 )
( -3.55213e-07 )
( -4.21184e-07 )
( 4.4691e-07 )
( 4.47613e-08 )
